45.50, 44.67
45.50, 44.67
45.49, 44.67
45.49, 45.66
45.49, 44.39
45.48, 43.04
45.46, 43.04
45.45, 43.04
45.44, 43.04
45.43, 44.02
45.43, 44.55
45.42, 44.55
45.42, 44.55
45.42, 44.55
45.41, 43.93
45.40, 42.97
45.38, 42.97
45.38, 43.88
45.37, 44.80
45.38, 45.81
45.38, 45.81
45.38, 44.80
45.37, 44.80
45.37, 45.46
45.37, 44.41
45.35, 42.42
45.34, 43.07
45.34, 44.96
45.34, 44.96
45.34, 44.96
45.33, 44.96
45.33, 44.06
45.32, 44.06
45.32, 44.59
45.31, 43.75
45.30, 42.67
45.29, 43.43
45.28, 44.76
45.28, 44.10
45.27, 44.10
45.27, 45.36
45.27, 45.36
45.27, 44.78
45.27, 44.78
45.26, 43.37
45.25, 43.37
45.25, 44.41
45.25, 45.15
45.24, 43.78
45.23, 43.24
45.22, 44.33
45.22, 44.33
45.21, 44.33
45.21, 44.33
45.20, 43.66
45.19, 42.90
45.18, 43.89
45.18, 45.24
45.18, 44.71
45.18, 44.71
45.18, 44.71
45.17, 44.13
45.16, 42.93
45.15, 42.93
45.13, 42.08
45.12, 42.08
45.11, 42.94
45.11, 45.14
45.11, 45.14
45.11, 45.14
45.11, 45.14
45.10, 43.85
45.10, 43.85
45.10, 45.17
45.10, 45.86
45.10, 44.54
45.09, 43.69
45.09, 44.72
45.09, 44.72
45.09, 44.72
45.08, 43.34
45.06, 42.55
45.05, 42.55
45.05, 43.97
45.05, 45.14
45.04, 43.92
45.03, 43.01
45.03, 44.37
45.03, 45.56
45.03, 45.02
45.02, 43.76
45.01, 42.88
45.00, 42.88
45.00, 44.87
45.01, 46.18
45.01, 44.96
45.00, 44.19
45.00, 44.71
45.00, 44.01
44.99, 42.79
44.97, 42.79
44.96, 42.79
44.96, 44.11
44.96, 45.40
44.96, 45.40
44.96, 44.18
44.95, 43.39
44.95, 44.26
44.94, 43.38
44.93, 42.37
44.92, 43.73
44.92, 45.33
44.92, 44.59
44.92, 43.95
44.92, 44.74
44.92, 44.74
44.91, 44.74
44.92, 45.37
44.91, 44.34
44.91, 43.75
44.91, 44.50
44.90, 44.50
44.90, 43.65
44.89, 43.65
44.89, 44.49
44.89, 44.49
44.88, 43.41
44.87, 43.41
44.87, 43.41
44.86, 43.41
44.86, 45.17
44.86, 45.17
44.86, 44.06
44.85, 44.06
44.85, 44.93
44.85, 44.27
44.84, 43.32
44.84, 43.32
44.83, 43.32
44.82, 43.32
44.82, 44.76
44.82, 45.37
44.82, 44.45
44.82, 44.45
44.82, 45.84
44.82, 44.60
44.81, 42.62
44.81, 43.63
44.81, 45.62
44.81, 45.02
44.81, 43.94
44.80, 43.94
44.80, 43.94
44.79, 43.94
44.80, 45.01
44.79, 44.08
44.78, 43.07
44.78, 44.52
44.79, 46.05
44.79, 45.39
44.79, 44.60
44.79, 44.60
44.79, 43.94
44.78, 43.94
44.78, 43.94
44.77, 43.94
44.76, 43.05
44.76, 44.32
44.77, 46.36
44.78, 46.36
44.78, 45.23
44.78, 44.51
44.77, 43.49
44.77, 43.49
44.76, 43.49
44.75, 43.49
44.74, 42.74
44.73, 42.74
44.73, 44.16
44.73, 44.16
44.72, 44.16
44.72, 44.16
44.72, 44.16
44.72, 44.16
44.71, 44.16
44.70, 42.94
44.69, 42.19
44.69, 43.51
44.69, 45.22
44.69, 45.22
44.69, 44.33
44.69, 44.95
44.69, 44.95
44.68, 43.29
44.68, 43.29
44.68, 44.99
44.68, 44.29
44.67, 43.69
44.67, 44.73
44.67, 44.73
44.67, 43.72
44.66, 43.72
44.66, 43.72
44.65, 43.72
44.66, 45.23
44.66, 45.80
44.66, 44.28
44.65, 43.37
44.65, 44.56
44.65, 44.56
44.65, 44.56
44.65, 43.48
44.64, 42.75
44.63, 43.26
44.64, 45.67
44.65, 47.75
44.66, 46.38
44.66, 44.33
44.66, 44.98
44.66, 44.98
44.66, 43.48
44.64, 42.11
44.63, 42.11
44.62, 43.53
44.63, 45.62
44.63, 45.62
44.63, 44.54
44.63, 44.54
44.64, 45.66
44.64, 45.66
44.64, 44.03
44.64, 44.03
44.64, 45.28
44.64, 45.28
44.64, 44.63
44.64, 44.63
44.64, 43.46
44.64, 44.39
44.64, 45.53
44.64, 44.13
44.63, 43.27
44.63, 45.17
44.65, 46.97
44.65, 45.95
44.65, 44.44
44.65, 44.44
44.65, 44.44
44.65, 44.44
44.65, 45.25
44.66, 45.92
44.66, 44.51
44.65, 43.74
44.65, 44.54
44.65, 44.54
44.65, 44.54
44.65, 43.66
44.64, 43.66
44.64, 44.65
44.64, 44.65
44.64, 44.65
44.65, 45.70
44.65, 45.70
44.65, 44.87
44.65, 44.87
44.65, 43.57
44.64, 43.57
44.64, 44.45
44.65, 45.84
44.65, 44.52
44.64, 43.31
44.64, 44.75
44.65, 45.71
44.65, 45.05
44.65, 45.05
44.65, 45.05
44.66, 45.05
44.66, 45.05
44.66, 46.00
44.67, 45.25
44.66, 44.23
44.66, 44.23
44.66, 44.91
44.66, 44.91
44.67, 45.81
44.68, 45.81
44.68, 44.68
44.68, 44.68
44.68, 45.85
44.69, 45.85
44.69, 44.45
44.69, 44.45
44.68, 44.45
44.68, 44.45
44.68, 44.45
44.68, 44.45
44.68, 44.45
44.68, 44.99
44.69, 46.19
44.69, 45.13
44.68, 43.27
44.68, 43.27
44.68, 44.83
44.68, 44.83
44.68, 44.83
44.68, 45.38
44.69, 45.38
44.69, 45.38
44.69, 45.38
44.70, 45.38
44.69, 43.97
44.70, 45.08
44.70, 46.64
44.71, 45.69
44.71, 44.86
44.71, 45.58
44.72, 45.58
44.72, 45.58
44.73, 45.58
44.73, 44.43
44.72, 43.61
44.72, 45.59
44.74, 47.74
44.75, 46.92
44.76, 45.60
44.76, 45.60
44.76, 45.60
44.77, 45.60
44.77, 45.60
44.77, 43.75
44.76, 42.70
44.75, 43.99
44.76, 46.05
44.77, 46.05
44.77, 46.05
44.78, 46.05
44.78, 45.16
44.78, 45.16
44.78, 44.64
44.78, 44.64
44.78, 43.90
44.78, 44.78
44.78, 46.06
44.79, 45.39
44.79, 44.78
44.79, 45.89
44.80, 45.89
44.80, 45.33
44.80, 45.33
44.80, 45.33
44.81, 45.89
44.82, 45.89
44.83, 47.17
44.83, 45.86
44.83, 44.68
44.83, 44.68
44.83, 44.68
44.83, 44.68
44.83, 45.66
44.84, 46.83
44.85, 45.76
44.85, 45.16
44.86, 46.09
44.86, 46.09
44.87, 45.44
44.87, 45.98
44.87, 45.28
44.87, 44.32
44.87, 44.94
44.88, 46.13
44.88, 45.62
44.88, 44.75
44.88, 44.75
44.88, 44.75
44.88, 44.75
44.88, 45.58
44.88, 45.58
44.88, 44.02
44.88, 44.81
44.89, 46.57
44.89, 45.88
44.89, 44.99
44.89, 44.99
44.89, 44.99
44.90, 44.99
44.90, 45.63
44.90, 45.63
44.90, 44.95
44.91, 45.90
44.92, 47.79
44.94, 47.79
44.95, 46.82
44.96, 46.82
44.95, 44.78
44.95, 44.20
44.96, 46.00
44.97, 47.28
44.97, 46.43
44.98, 45.80
44.99, 46.41
44.99, 46.41
45.00, 45.79
45.00, 45.79
45.01, 45.79
45.01, 45.79
45.01, 45.79
45.02, 46.63
45.03, 46.63
45.04, 46.63
45.05, 46.63
45.05, 46.06
45.05, 44.51
45.04, 44.51
45.05, 45.26
45.05, 45.95
45.05, 45.95
45.06, 46.63
45.07, 46.63
45.08, 46.63
45.09, 46.63
45.09, 45.40
45.08, 43.98
45.08, 43.98
45.08, 45.34
45.08, 46.00
45.09, 46.00
45.09, 46.55
45.10, 46.55
45.11, 46.55
45.12, 47.17
45.13, 46.32
45.12, 44.49
45.12, 44.49
45.12, 45.16
45.12, 46.20
45.13, 46.98
45.14, 46.98
45.14, 45.45
45.15, 45.45
45.15, 46.67
45.16, 46.67
45.16, 44.83
45.16, 44.31
45.15, 45.02
45.15, 45.02
45.16, 46.48
45.18, 48.70
45.20, 48.70
45.20, 46.20
45.20, 45.05
45.20, 44.29
45.19, 44.29
45.20, 46.25
45.21, 47.57
45.22, 46.63
45.22, 45.93
45.23, 46.68
45.23, 46.68
45.24, 45.90
45.24, 45.07
45.23, 44.54
45.23, 44.54
45.24, 46.56
45.25, 48.79
45.27, 48.79
45.28, 46.86
45.29, 46.86
45.29, 45.87
45.29, 44.98
45.29, 44.98
45.29, 46.05
45.29, 45.30
45.29, 45.30
45.29, 46.03
45.30, 46.03
45.30, 46.03
45.31, 46.03
45.31, 46.03
45.31, 45.46
45.32, 46.74
45.33, 48.12
45.34, 46.98
45.34, 45.48
45.34, 45.48
45.34, 45.48
45.34, 45.48
45.34, 45.48
45.34, 45.48
45.34, 45.48
45.35, 46.03
45.36, 47.10
45.37, 47.10
45.37, 47.10
45.38, 47.10
45.38, 45.70
45.38, 44.82
45.38, 45.84
45.39, 47.09
45.40, 47.09
45.41, 46.48
45.41, 46.48
45.42, 46.48
45.42, 45.49
45.42, 46.82
45.43, 46.82
45.43, 46.03
45.44, 46.03
45.44, 46.03
45.44, 44.98
45.44, 46.05
45.46, 48.78
45.47, 48.78
45.48, 47.34
45.49, 46.83
45.50, 46.83
45.50, 46.83
45.50, 45.64
45.50, 44.05
45.49, 44.05
45.49, 45.48
45.50, 47.50
45.51, 47.50
45.51, 46.30
45.52, 46.30
45.52, 45.76
45.52, 45.76
45.52, 45.76
45.52, 45.76
45.52, 45.76
45.52, 45.76
45.53, 47.30
45.54, 47.30
45.55, 47.30
45.56, 47.91
45.57, 46.36
45.56, 44.74
45.56, 45.63
45.57, 47.30
45.58, 47.30
45.59, 47.30
45.59, 46.64
45.59, 45.21
45.59, 45.21
45.60, 47.90
45.61, 47.90
45.61, 45.51
45.61, 45.51
45.62, 47.25
45.63, 47.25
45.63, 46.39
45.64, 46.39
45.63, 45.25
45.63, 45.25
45.64, 46.28
45.64, 46.28
45.64, 45.47
45.64, 46.63
45.66, 48.43
45.67, 48.43
45.68, 46.77
45.68, 46.77
45.69, 46.77
45.69, 45.92
45.69, 45.92
45.69, 45.41
45.69, 45.99
45.70, 47.16
45.71, 47.88
45.71, 46.43
45.71, 45.42
45.72, 46.79
45.72, 47.51
45.73, 46.79
45.73, 46.79
45.74, 46.79
45.75, 46.79
45.75, 46.25
45.75, 47.16
45.76, 46.60
45.76, 45.81
45.76, 45.81
45.76, 45.22
45.75, 45.22
45.76, 46.65
45.77, 47.24
45.77, 46.32
45.77, 46.97
45.79, 48.51
45.79, 47.03
45.79, 44.99
45.79, 44.99
45.78, 44.99
45.78, 44.99
45.78, 46.95
45.80, 48.08
45.80, 46.80
45.80, 45.82
45.80, 46.37
45.81, 46.37
45.81, 46.37
45.81, 45.77
45.81, 45.07
45.80, 45.07
45.81, 46.38
45.81, 47.62
45.82, 46.79
45.82, 46.12
45.82, 46.12
45.82, 46.12
45.83, 46.12
45.83, 47.02
45.84, 47.84
45.85, 46.91
45.85, 46.03
45.85, 46.03
45.85, 46.03
45.85, 46.03
45.86, 46.85
45.86, 46.85
45.86, 46.12
45.87, 47.02
45.88, 47.54
45.88, 46.21
45.88, 46.21
45.88, 46.73
45.88, 46.21
45.88, 45.49
45.88, 45.49
45.88, 45.49
45.88, 46.11
45.89, 47.18
45.90, 48.17
45.91, 47.62
45.92, 47.62
45.92, 47.62
45.93, 46.99
45.93, 46.20
45.93, 46.20
45.93, 46.20
45.93, 46.20
45.94, 47.04
45.95, 48.32
45.96, 47.16
45.96, 46.10
45.96, 46.84
45.97, 46.84
45.96, 45.46
45.96, 45.46
45.97, 46.72
45.96, 45.74
45.96, 44.98
45.96, 46.06
45.96, 46.06
45.97, 46.87
45.98, 48.01
45.98, 46.72
45.97, 45.02
45.97, 45.59
45.98, 47.16
45.98, 47.16
45.99, 47.16
46.00, 47.16
46.00, 46.08
45.99, 45.27
45.99, 46.22
46.00, 46.22
46.00, 46.22
46.00, 46.78
46.01, 47.39
46.01, 46.15
46.00, 45.41
46.01, 46.82
46.01, 46.82
46.01, 46.19
46.01, 45.39
46.01, 45.39
46.00, 44.87
46.00, 45.75
46.01, 47.03
46.01, 47.03
46.01, 46.44
46.02, 46.44
46.01, 45.94
46.01, 44.59
46.01, 45.47
46.01, 47.56
46.02, 47.56
46.02, 45.98
46.02, 45.98
46.02, 45.13
46.01, 45.13
46.02, 47.21
46.02, 47.21
46.02, 45.52
46.02, 46.32
46.03, 47.83
46.04, 46.90
46.04, 46.21
46.04, 47.23
46.05, 47.23
46.05, 45.91
46.05, 45.91
46.04, 44.54
46.03, 43.60
46.02, 44.84
46.03, 46.78
46.03, 46.09
46.02, 45.10
46.02, 45.78
46.02, 45.78
46.02, 45.78
46.02, 45.78
46.01, 45.78
46.01, 44.76
46.01, 45.58
46.01, 46.78
46.01, 46.78
46.02, 46.78
46.02, 46.78
46.02, 46.12
46.02, 44.92
46.01, 44.92
46.01, 45.80
46.02, 47.85
46.03, 48.43
46.04, 46.85
46.03, 45.34
46.03, 45.34
46.03, 45.34
46.03, 46.34
46.03, 46.34
46.03, 45.45
46.02, 45.45
46.02, 46.45
46.03, 46.45
46.02, 45.56
46.02, 45.56
46.03, 46.80
46.03, 46.02
46.02, 45.38
46.02, 46.24
46.02, 45.64
46.02, 45.64
46.02, 45.64
46.02, 45.64
46.01, 45.64
46.01, 45.64
46.02, 47.27
46.02, 46.66
46.02, 45.57
46.02, 45.57
46.02, 45.57
46.01, 44.90
46.00, 44.90
46.00, 44.90
45.99, 44.90
45.99, 45.85
46.00, 47.51
46.00, 46.33
46.00, 44.98
45.99, 45.54
45.99, 45.54
45.99, 45.54
45.99, 46.14
45.99, 46.80
46.00, 46.09
46.00, 46.09
46.01, 48.43
46.02, 48.43
46.02, 46.10
46.02, 45.51
46.02, 45.51
46.01, 44.80
46.01, 45.36
46.01, 46.12
46.00, 45.51
46.00, 45.51
46.01, 46.91
46.01, 46.40
46.00, 45.17
46.00, 45.17
45.99, 44.65
45.99, 44.65
45.99, 46.05
45.99, 46.05
45.98, 44.72
45.97, 44.72
45.97, 45.88
45.97, 45.11
45.96, 43.71
45.95, 43.71
45.94, 44.66
45.93, 44.66
45.93, 45.88
45.93, 45.88
45.93, 44.67
45.92, 44.67
45.92, 46.16
45.92, 46.16
45.92, 45.05
45.91, 45.05
45.91, 45.58
45.91, 45.58
45.91, 45.58
45.92, 47.13
45.92, 46.55
45.92, 45.49
45.92, 46.16
45.92, 46.16
45.91, 44.02
45.90, 44.02
45.90, 45.49
45.90, 45.49
45.89, 44.75
45.89, 45.98
45.89, 45.98
45.89, 45.98
45.89, 45.08
45.88, 44.49
45.87, 43.92
45.87, 45.03
45.87, 45.98
45.86, 44.52
45.85, 44.52
45.86, 46.69
45.86, 46.69
45.86, 45.38
45.85, 44.58
45.85, 44.58
45.84, 44.58
45.84, 45.98
45.84, 46.60
45.84, 45.36
45.83, 44.30
45.83, 44.84
45.83, 45.69
45.83, 45.69
45.82, 44.18
45.81, 43.16
45.79, 43.16
45.79, 44.16
45.78, 45.62
45.78, 45.62
45.78, 45.62
45.78, 45.62
45.78, 45.62
45.78, 44.98
45.78, 46.59
45.79, 48.04
45.80, 46.71
45.79, 45.27
45.79, 45.27
45.79, 45.27
45.78, 44.53
45.78, 44.53
45.76, 43.32
45.75, 43.32
45.75, 45.27
45.75, 46.58
45.75, 45.42
45.75, 44.32
45.74, 44.32
45.73, 44.32
45.72, 44.32
45.72, 44.32
45.71, 44.32
45.70, 43.80
45.70, 45.36
45.70, 46.79
45.70, 45.50
45.70, 44.53
45.70, 45.37
45.69, 45.37
45.69, 45.37
45.69, 44.40
45.68, 43.54
45.66, 43.54
45.66, 44.52
45.66, 45.75
45.66, 45.20
45.65, 44.66
45.65, 45.33
45.65, 45.33
45.64, 43.53
45.63, 43.53
45.62, 44.53
45.62, 44.53
45.61, 44.53
45.61, 45.83
45.61, 45.15
45.60, 44.44
45.60, 44.44
45.59, 44.44
45.58, 43.86
45.58, 44.85
45.58, 46.23
45.59, 46.23
45.59, 45.50
45.59, 45.50
45.58, 44.79
45.58, 44.79
45.57, 44.79
45.57, 44.79
45.56, 44.23
45.56, 44.84
45.56, 45.68
45.56, 45.68
45.56, 45.68
45.56, 45.68
45.56, 44.23
45.54, 42.82
45.53, 42.82
45.52, 43.94
45.52, 44.50
45.51, 45.38
45.52, 46.19
45.52, 45.06
45.51, 44.22
45.51, 45.20
45.51, 45.20
45.49, 43.14
45.48, 43.14
45.48, 44.95
45.48, 44.95
45.47, 44.95
45.47, 44.95
45.46, 43.63
45.45, 43.63
45.45, 45.52
45.45, 45.52
45.45, 43.94
45.44, 43.94
45.43, 43.94
45.42, 43.94
45.42, 44.71
45.42, 45.32
45.41, 44.40
45.40, 43.08
45.39, 43.08
45.38, 43.08
45.37, 43.84
45.37, 44.66
45.37, 45.36
45.36, 44.63
45.36, 44.63
45.36, 45.64
45.36, 45.64
45.36, 44.58
45.35, 43.72
45.34, 42.66
45.33, 42.66
45.32, 44.57
45.33, 46.74
45.33, 45.54
45.32, 43.67
45.31, 43.67
45.30, 43.67
45.29, 43.10
45.29, 43.91
45.29, 45.25
45.29, 45.25
45.28, 44.32
45.28, 44.89
45.27, 43.95
45.27, 43.95
45.27, 45.77
45.28, 46.59
45.27, 44.65
45.26, 43.23
45.26, 44.04
45.25, 44.78
45.25, 44.78
45.25, 44.78
45.24, 43.70
45.23, 43.70
45.23, 44.95
45.22, 43.79
45.21, 42.47
45.20, 43.28
45.20, 44.52
45.19, 44.52
45.19, 44.52
45.19, 45.30
45.19, 43.99
45.18, 43.36
45.17, 44.21
45.17, 44.21
45.16, 43.07
45.15, 43.67
45.15, 45.69
45.15, 45.69
45.15, 45.10
45.15, 45.10
45.15, 43.89
45.14, 43.28
45.13, 43.28
45.12, 43.85
45.12, 43.85
45.11, 44.60
45.11, 45.17
45.11, 44.17
45.10, 43.50
45.10, 45.27
45.11, 46.56
45.11, 45.50
45.11, 44.76
45.11, 44.76
45.10, 42.86
45.08, 42.34
45.08, 44.03
45.08, 45.61
45.08, 44.54
45.07, 43.40
45.06, 44.02
45.06, 44.02
45.05, 44.02
45.05, 44.97
45.06, 45.73
45.05, 44.68
45.05, 44.68
45.06, 45.85
45.06, 44.82
45.04, 42.63
45.03, 42.63
45.02, 43.46
45.02, 43.46
45.01, 43.46
45.01, 44.87
45.01, 44.87
45.00, 44.23
45.00, 44.75
45.00, 44.11
44.99, 43.18
44.98, 43.18
44.97, 43.18
44.96, 43.86
44.97, 45.51
44.97, 45.51
44.97, 44.13
44.96, 44.13
44.96, 45.34
44.96, 45.34
44.96, 43.61
44.95, 43.61
44.95, 45.05
44.95, 45.05
44.95, 45.05
44.96, 45.74
44.96, 44.92
44.95, 44.42
44.95, 45.11
44.96, 45.11
44.95, 43.45
44.94, 43.45
44.94, 44.51
44.94, 44.51
44.93, 44.51
44.94, 45.43
44.94, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 44.77
44.93, 45.28
44.93, 44.26
44.92, 42.94
44.91, 42.94
44.90, 42.94
44.89, 43.99
44.89, 44.67
44.89, 45.19
44.90, 45.19
44.90, 45.19
44.90, 45.19
44.90, 44.45
44.89, 43.61
44.89, 44.64
44.89, 45.83
44.89, 44.86
44.89, 44.86
44.89, 44.86
44.89, 43.86
44.88, 43.86
44.88, 44.81
44.88, 44.81
44.87, 43.11
44.86, 43.11
44.86, 44.92
44.87, 45.46
44.87, 45.46
44.87, 45.46
44.87, 44.49
44.86, 43.63
44.86, 43.63
44.85, 43.63
44.85, 43.63
44.84, 44.48
44.85, 45.41
44.85, 44.83
44.85, 44.83
44.85, 45.40
44.85, 44.08
44.84, 42.92
44.83, 43.68
44.83, 44.33
44.82, 43.81
44.82, 43.81
44.82, 44.76
44.82, 45.30
44.82, 45.30
44.82, 45.30
44.83, 45.30
44.82, 44.18
44.82, 44.18
44.82, 45.42
44.82, 44.90
44.82, 44.31
44.82, 45.29
44.83, 45.29
44.82, 44.32
44.82, 44.98
44.83, 45.65
44.83, 45.65
44.84, 45.65
44.84, 45.65
44.84, 43.84
44.83, 43.84
44.83, 45.17
44.83, 45.17
44.83, 44.15
44.83, 44.15
44.82, 44.15
44.82, 44.15
44.82, 44.15
44.82, 45.03
44.82, 45.03
44.82, 45.03
44.82, 45.63
44.82, 44.77
44.82, 43.68
44.81, 43.68
44.81, 44.83
44.81, 44.83
44.82, 45.75
44.82, 45.75
44.82, 44.65
44.82, 44.65
44.83, 45.81
44.82, 44.70
44.82, 43.09
44.81, 43.09
44.80, 43.74
44.80, 44.92
44.81, 45.54
44.81, 45.54
44.81, 44.72
44.81, 45.23
44.82, 46.07
44.82, 44.67
44.81, 43.53
44.81, 44.90
44.82, 46.32
44.82, 45.29
44.82, 44.38
44.82, 45.35
44.82, 45.35
44.83, 45.35
44.83, 44.79
44.82, 43.23
44.81, 42.28
44.80, 44.13
44.81, 46.87
44.82, 46.87
44.82, 44.78
44.82, 44.78
44.82, 44.24
44.82, 44.24
44.81, 44.24
44.81, 44.24
44.80, 43.07
44.80, 43.61
44.80, 45.60
44.81, 46.11
44.81, 46.11
44.82, 46.11
44.82, 44.79
44.81, 43.70
44.81, 44.34
44.81, 44.87
44.81, 44.21
44.81, 44.21
44.81, 44.94
44.81, 44.94
44.81, 44.94
44.81, 45.68
44.81, 44.61
44.81, 43.49
44.80, 44.26
44.81, 45.40
44.81, 45.40
44.81, 45.40
44.81, 45.40
44.81, 44.35
44.81, 44.35
44.82, 46.30
44.82, 46.30
44.83, 45.38
44.83, 45.38
44.84, 45.93
44.84, 45.93
44.85, 45.93
44.86, 46.82
44.86, 45.58
44.86, 44.19
44.86, 44.99
44.86, 45.75
44.86, 44.93
44.86, 44.93
44.86, 44.93
44.86, 44.29
44.86, 44.29
44.86, 45.08
44.86, 45.08
44.86, 44.14
44.85, 44.14
44.85, 43.59
44.84, 43.59
44.83, 43.59
44.83, 43.59
44.82, 44.29
44.83, 45.89
44.84, 47.37
44.85, 46.53
44.85, 44.92
44.85, 44.92
44.86, 45.73
44.86, 46.41
44.87, 46.41
44.87, 45.32
44.87, 43.57
44.86, 44.34
44.88, 47.03
44.89, 47.03
44.89, 46.08
44.90, 46.08
44.90, 46.08
44.91, 46.08
44.92, 46.08
44.92, 44.86
44.91, 44.12
44.91, 44.82
44.91, 45.63
44.92, 45.13
44.92, 45.13
44.92, 45.13
44.92, 44.48
44.91, 44.48
44.91, 44.48
44.91, 44.48
44.91, 44.48
44.91, 45.34
44.92, 46.61
44.93, 46.61
44.93, 45.57
44.93, 45.57
44.94, 45.57
44.93, 44.45
44.93, 44.45
44.93, 44.96
44.93, 44.96
44.93, 44.96
44.94, 46.19
44.94, 46.19
44.95, 46.19
44.96, 46.87
44.97, 46.12
44.96, 44.67
44.97, 45.21
44.97, 46.95
44.98, 46.95
44.99, 46.03
45.00, 46.61
45.00, 45.89
45.00, 45.01
45.00, 45.01
45.00, 45.01
45.01, 45.53
45.01, 46.74
45.03, 47.82
45.04, 46.86
45.05, 46.86
45.06, 46.86
45.06, 45.98
45.06, 44.79
45.06, 44.79
45.06, 46.28
45.07, 46.28
45.08, 46.86
45.09, 46.86
45.09, 45.68
45.09, 45.68
45.10, 47.22
45.11, 47.22
45.11, 44.98
45.11, 44.98
45.12, 46.14
45.12, 46.14
45.13, 46.14
45.14, 47.57
45.15, 46.52
45.15, 45.04
45.15, 45.78
45.16, 47.20
45.17, 46.56
45.17, 45.50
45.17, 45.50
45.17, 45.50
45.18, 46.69
45.19, 47.51
45.20, 46.24
45.20, 45.18
45.20, 46.01
45.21, 47.33
45.22, 47.33
45.23, 46.62
45.24, 46.62
45.24, 45.80
45.24, 45.80
45.24, 45.80
45.24, 44.46
45.23, 43.65
45.23, 45.06
45.24, 47.42
45.25, 47.42
45.26, 47.42
45.27, 46.19
45.27, 44.71
45.26, 44.71
45.27, 46.90
45.28, 46.90
45.28, 44.94
45.28, 44.94
45.28, 46.26
45.29, 47.37
45.30, 47.37
45.31, 46.79
45.31, 45.39
45.31, 44.51
45.31, 45.67
45.32, 46.95
45.32, 46.01
45.32, 46.01
45.33, 47.03
45.34, 47.03
45.35, 46.33
45.35, 46.33
45.35, 46.33
45.36, 46.33
45.37, 46.97
45.38, 47.71
45.38, 46.45
45.39, 45.69
45.39, 46.96
45.40, 46.96
45.41, 46.39
45.41, 46.39
45.41, 45.50
45.41, 45.50
45.42, 46.31
45.43, 47.40
45.43, 46.58
45.44, 46.58
45.45, 48.20
45.46, 47.32
45.46, 45.47
45.46, 45.47
45.47, 46.55
45.47, 46.55
45.48, 47.25
45.49, 47.84
45.50, 47.03
45.51, 46.40
45.51, 47.09
45.52, 47.09
45.52, 45.79
45.52, 45.79
45.52, 45.28
45.53, 45.99
45.54, 47.85
45.55, 49.14
45.56, 47.37
45.57, 46.06
45.58, 47.39
45.59, 48.07
45.60, 47.21
45.60, 46.47
45.61, 47.56
45.63, 48.83
45.64, 48.83
45.65, 47.80
45.66, 46.48
45.66, 46.48
45.67, 47.53
45.68, 46.92
45.68, 45.52
45.68, 45.52
45.68, 46.39
45.69, 47.26
45.70, 47.83
45.71, 47.83
45.71, 45.64
45.70, 44.66
45.70, 44.66
45.69, 44.66
45.69, 44.66
45.69, 46.27
45.70, 47.81
45.71, 47.81
45.72, 46.68
45.72, 46.68
45.72, 46.06
45.72, 46.06
45.73, 46.06
45.73, 46.06
45.72, 44.78
45.72, 45.35
45.73, 47.14
45.74, 47.14
45.74, 46.33
45.74, 46.33
45.74, 46.33
45.74, 45.49
45.74, 45.49
45.74, 45.49
45.75, 47.25
45.76, 47.25
45.75, 45.20
45.75, 45.20
45.75, 46.78
45.76, 46.78
45.77, 46.78
45.77, 46.26
45.77, 45.39
45.77, 46.34
45.78, 47.96
45.78, 46.87
45.78, 45.09
45.78, 45.09
45.78, 47.16
45.79, 47.16
45.80, 47.16
45.80, 46.37
45.80, 45.16
45.79, 45.16
45.79, 45.16
45.79, 45.16
45.78, 44.64
45.78, 45.60
45.79, 47.48
45.80, 47.48
45.80, 46.81
45.81, 46.81
45.81, 46.20
45.81, 46.20
45.81, 46.20
45.81, 44.67
45.80, 44.67
45.81, 46.28
45.82, 47.99
45.82, 46.78
45.82, 45.43
45.82, 45.43
45.82, 45.43
45.81, 45.43
45.82, 46.53
45.82, 47.32
45.83, 46.34
45.83, 46.34
45.84, 48.01
45.85, 47.14
45.85, 45.96
45.85, 45.96
45.85, 45.96
45.85, 45.96
45.85, 46.82
45.86, 47.66
45.87, 46.95
45.87, 46.95
45.88, 47.97
45.89, 46.77
45.89, 45.40
45.89, 46.65
45.90, 47.38
45.90, 46.20
45.90, 46.20
45.90, 46.20
45.90, 46.20
45.90, 45.68
45.91, 46.41
45.91, 46.41
45.91, 45.43
45.90, 45.43
45.90, 45.43
45.90, 45.43
45.90, 46.52
45.91, 47.37
45.91, 46.50
45.91, 46.50
45.92, 46.50
45.92, 46.50
45.91, 44.60
45.91, 44.60
45.90, 44.60
45.90, 45.28
45.90, 46.39
45.91, 47.60
45.91, 46.83
45.92, 46.83
45.92, 46.83
45.92, 45.55
45.91, 44.27
45.91, 45.55
45.92, 47.83
45.93, 47.83
45.93, 46.27
45.93, 46.27
45.93, 46.27
45.94, 46.27
45.94, 47.18
45.95, 46.57
45.94, 45.56
45.94, 45.56
45.95, 46.91
45.95, 46.91
45.96, 46.91
45.96, 46.91
45.97, 46.91
45.97, 45.90
45.97, 45.90
45.96, 45.20
45.96, 45.20
45.96, 45.86
45.96, 47.31
45.97, 46.65
45.97, 46.15
45.97, 47.13
45.98, 47.13
45.99, 47.13
45.99, 47.13
45.99, 45.81
45.99, 45.81
45.99, 45.81
